Item Name,Quantity/Volume,Price (BDT),Link
Matador i-teen Aroma Ball Pen Black Ink,6 pcs,73,https://chaldal.com/pens
Deli Correction Pen 7 ml,each,80,https://chaldal.com/pens
Econo Soft Grip Ball Pen,10 pcs,100,https://chaldal.com/pens
Linc Glycer Ball Pen Red,6 pcs,159,https://chaldal.com/pens
Matador I-Teen Pen,6 pcs,70,https://chaldal.com/pens
Horse Refill Ink For Stamp Pad 30 cc (Violet),each,71,https://chaldal.com/printer-ink
Horse Stamp Pad (UN-Ink),each,179,https://chaldal.com/printer-ink
Printex Laser Toner Cartridge (48A),each,2459,https://chaldal.com/printer-ink
Printex Laser Toner Cartridge (85A),each,999,https://chaldal.com/printer-ink
Printex Laser Toner Cartridge (79A),each,1209,https://chaldal.com/printer-ink
Visa Laser Toner Cartridge (48A),each,1999,https://chaldal.com/printer-ink
Visa Laser Toner Cartridge (79A),each,839,https://chaldal.com/printer-ink
Visa Laser Toner Cartridge (285A - P1102),each,929,https://chaldal.com/printer-ink
Sonali A4 Size Paper (65 GSM) 1 Rim,,419,https://chaldal.com/printing-paper
Sonali A4 Size Paper (80 GSM) 1 Rim,,589,https://chaldal.com/printing-paper
Double A A3 Size Paper (80 GSM) 1 rim,,1479,https://chaldal.com/printing-paper
Fresh A4 Size Paper (80 GSM) 1 Rim,,520,https://chaldal.com/printing-paper
Double A Legal Size (80 GSM) 1 rim,,1079,https://chaldal.com/printing-paper
Bashundhara Paper A4 Size (70 GSM) 1 Rim,each,465,https://chaldal.com/printing-paper
Paper Tech  A4 Size (80 GSM) 1 Rim,each,499,https://chaldal.com/printing-paper
Century A4 Size Paper (80 GSM) 1 Rim,each,779,https://chaldal.com/printing-paper
University khata 300 Pages,each,169,https://chaldal.com/notebook-diary
RFL Good Luck Kids Arabic Book,each,30,https://chaldal.com/notebook-diary
Register Book 150 pages,,90,https://chaldal.com/notebook-diary
Register Book 300 Page,each,179,https://chaldal.com/notebook-diary
Titi Artists Oil pastel 12 Color,each,259,https://chaldal.com/color-pencil
Faber Castell Wax Crayons 90 mm 12 Color,each,140,https://chaldal.com/color-pencil
Faber Castell Oil Pastel 12 Color,each,115,https://chaldal.com/color-pencil
Deli Color Pencil,12 pcs,119,https://chaldal.com/color-pencil
Deli Felt Pen,24 pcs,125,https://chaldal.com/color-pencil
Deli Color Emotion Color Pencils,12 pcs,140,https://chaldal.com/color-pencil
Faber Castell Water Color Pencil,12 pcs,249,https://chaldal.com/color-pencil
Faber Castell Long Color Pencil Round Tin,12 pcs,369,https://chaldal.com/color-pencil
SmartHeart Creamy Treat Tuna,60 gm,279,https://chaldal.com/cat-food
Royal Canin Adult Persian,2 kg,3169,https://chaldal.com/cat-food
Foodinnova Toro Toro Cat Soup Tuna & Katsuobushi,75 gm,239,https://chaldal.com/cat-food
Foodinnova Toro Toro Cat Soup Tuna & Mix Seafood,75 gm,249,https://chaldal.com/cat-food
Foodinnova Toro Toro Cat Soup Tuna Fiber,75 gm,249,https://chaldal.com/cat-food
Foodinnova Toro Toro Cat Soup Chicken & Vegetable,75 gm,249,https://chaldal.com/cat-food
Foodinnova Cat Food Nekko Tuna In Gravy,70 gm,99,https://chaldal.com/cat-food
Foodinnova Cat Food Nekko Real Tuna In Jelly,70 gm,99,https://chaldal.com/cat-food
SmartHeart Adult Cat Food Seafood,3 kg,1649,https://chaldal.com/cat-food
SmartHeart Cat Food Adult Mackerel Flavor,3 kg,1969,https://chaldal.com/cat-food
Whiskas Adult Cat Food Tuna,80 gm,99,https://chaldal.com/cat-food
Whiskas Adult Cat Food Ocean Fish,80 gm,99,https://chaldal.com/cat-food
SmartHeart Adult Cat Food Sardine Chicken & Rice,85 gm,99,https://chaldal.com/cat-food
Haisenpet Clumping Cat Litter Lavender,5 ltr,319,https://chaldal.com/cat-litters
Coziecat Premium Cat Litter Coffe Clumping,10 ltr,699,https://chaldal.com/cat-litters
Coziecat Premium Cat Litter Coffe Clumping,5 ltr,349,https://chaldal.com/cat-litters
Coziecat Premium Cat Litter Lemon Clumping,10 ltr,819,https://chaldal.com/cat-litters
Coziecat Premium Cat Litter Apple Clumping,5 ltr,359,https://chaldal.com/cat-litters
Paws Cat Litter (Lavender),4.5 kg,379,https://chaldal.com/cat-litters
Paw Paw Kitten Dry Cat Food Chicken,1.5 kg,699,https://chaldal.com/kitten-food
Bonacibo Cat Food Kitten Chicken With Anchovy & Rice,1.5 kg,1139,https://chaldal.com/kitten-food
Foodinnova Nekko Kitten Chicken Mousse,70 gm,99,https://chaldal.com/kitten-food
Foodinnova Nekko Kitten Tuna Mousse with Goat Milk,70 gm,99,https://chaldal.com/kitten-food
SmartHeart Kitten Food Tuna,85 gm,119,https://chaldal.com/kitten-food
Whiskas Junior Cat Food Mackerel,80 gm,99,https://chaldal.com/kitten-food
Whiskas Cat Food Junior Tuna Kitten,80 gm,99,https://chaldal.com/kitten-food
Singapore Math Book 1B,each,450,https://chaldal.com/toys-sports
Deer Football (Size 5),each,909,https://chaldal.com/toys-sports
Bear Hug Me Soft Toy,each,1375,https://chaldal.com/toys-sports
Hello Kitty Big Love soft Toy,each,1090,https://chaldal.com/toys-sports
Taddy Bear Galice Soft Toy,each,870,https://chaldal.com/toys-sports
Pooh Bear Size M,each,990,https://chaldal.com/toys-sports
Birthday Celebration Balloon,20 pcs,150,https://chaldal.com/toys-sports
Golden Wings Badminton Shuttlecock,12 pcs,500,https://chaldal.com/toys-sports
Pierre Cardin Natural Look Foundation,30 ml,1250,https://chaldal.com/beauty
Lipsilk Lip Balm Strawberry,7 gm,210,https://chaldal.com/beauty
Zayn & Myza Breathable Nail Enamel Strawberry Jelly,6 ml,390,https://chaldal.com/beauty
Zayn & Myza Breathable Nail Enamel Red Velvet,6 ml,390,https://chaldal.com/beauty
Zayn & Myza Breathable Nail Enamel Pink Popsicle,6 ml,390,https://chaldal.com/beauty
Zayn & Myza Breathable Nail Enamel Mauve Cheesecake,6 ml,390,https://chaldal.com/beauty
Lafz Lip Color Valley Of Roses,5.5 ml,990,https://chaldal.com/beauty
Ligion Face Magic Gold,50 gm,200,https://chaldal.com/beauty
Ligion Ladies Uptan,70 gm,70,https://chaldal.com/beauty
Woman's World Uptan,150 gm,100,https://chaldal.com/beauty
Mobil Delvac MX 15W-40,5 ltr,2900,https://chaldal.com/vehicle-essentials
Alex Car Wash,500 ml,345,https://chaldal.com/vehicle-essentials
Petronas Mach 5 Plus 20w-50 (API SJ),4 ltr,1480,https://chaldal.com/vehicle-essentials
Super V Multi Grade Engine Oil 20W-50,1 ltr,689,https://chaldal.com/vehicle-essentials
Godrej Aer Cool Surf Blue Click Gel AC Vent Car Freshener,each,399,https://chaldal.com/vehicle-essentials
Alex Car Shampoo & Wax,500 ml,495,https://chaldal.com/vehicle-essentials
Dettol Fresh Liquid Handwash Refill,170 ml,80,https://chaldal.com/handwash-handrub
Dettol Fresh Liquid Handwash Pump,200 ml,110,https://chaldal.com/handwash-handrub
Dettol Handwash Original Liquid Refill,170 ml,80,https://chaldal.com/handwash-handrub
Dettol Handwash Original Liquid Pump,200 ml,110,https://chaldal.com/handwash-handrub
Dettol Handwash Skincare Liquid Refill,170 ml,80,https://chaldal.com/handwash-handrub
ACI Savlon Ocean Blue Antiseptic Handwash Refill,170 ml,80,https://chaldal.com/handwash-handrub
Dettol Handwash Re-Energize Liquid Refill,750 ml,270,https://chaldal.com/handwash-handrub
Savlon Instant Hand Sanitizer,200 ml,200,https://chaldal.com/handwash-handrub
Savlon Hand Sanitizer,50 ml,80,https://chaldal.com/handwash-handrub
Dettol Handwash Re-Energize Liquid,5 ltr,1400,https://chaldal.com/handwash-handrub
Hexisol Hand Rub,50 ml,55,https://chaldal.com/handwash-handrub
Hexisol Hand Rub,250 ml,140,https://chaldal.com/handwash-handrub
Sepnil Instant Hand Sanitizer,40 ml,80,https://chaldal.com/handwash-handrub
Dettol Handwash Aloe Vera Liquid Pump,200 ml,110,https://chaldal.com/handwash-handrub
Dettol Handwash Aloe Vera Liquid Refill,170 ml,80,https://chaldal.com/handwash-handrub
Sepnil Instant Hand Sanitizer,200 ml,250,https://chaldal.com/handwash-handrub
Dettol Handwash Cool Liquid Refill,170 ml,80,https://chaldal.com/handwash-handrub
Dettol Handwash Cool Liquid Pump,200 ml,110,https://chaldal.com/handwash-handrub
Dettol Handwash Skincare Liquid Pump,200 ml,110,https://chaldal.com/handwash-handrub
Lifebuoy Handwash Total Pump,200 ml,120,https://chaldal.com/handwash-handrub
Mother's Smile Profom Milk Jar,400 gm,630,https://chaldal.com/food-supplements
Standard Horlicks Health And Nutrition Drink Jar,250 gm,280,https://chaldal.com/food-supplements
Mother's Horlicks Health and Nutrition Drink BIB,350 gm,620,https://chaldal.com/food-supplements
Horlicks Chocolate Flavour Jar,500 gm,550,https://chaldal.com/food-supplements
Junior Horlicks Health And Nutrition Drink Container Stage-2,500 gm,550,https://chaldal.com/food-supplements
Standard Horlicks Health And Nutrition Drink Jar,500 gm,500,https://chaldal.com/food-supplements
Maltova Health And Nutrition Drink BIB,400 gm,550,https://chaldal.com/food-supplements
Boost Chocolate Jar,400 gm,550,https://chaldal.com/food-supplements
Women's Plus Horlicks Health And Nutrition Drink Jar,400 gm,600,https://chaldal.com/food-supplements
Horlicks Lite Health And Nutrition Drink Jar,400 gm,650,https://chaldal.com/food-supplements
PediaSure Vanilla Delight,1 kg,3385,https://chaldal.com/food-supplements
KS5 Kamasutra LongLast Condom,3 pcs,65,https://chaldal.com/family-planning
T1 Hero 3S Condom,3 pcs,20,https://chaldal.com/family-planning
M2 Sensation Strawberry Dotted Condoms,3 pcs,40,https://chaldal.com/family-planning
M1 Sensation Classic Dotted Condoms,3 pcs,40,https://chaldal.com/family-planning
K1 U & ME Long Love Condoms,3 pcs,70,https://chaldal.com/family-planning
J2 Xtreme Ultra Thin Premium Condom,3 pcs,90,https://chaldal.com/family-planning
KS4 Kamasutra Mango Flavoured Dotted Condom,3 pcs,60,https://chaldal.com/family-planning
KS3 Kamasutra Strawberry Flavoured Dotted Condom,3 pcs,60,https://chaldal.com/family-planning
KS2 Kamasutra Chocolate Flavoured Dotted Condom,3 pcs,60,https://chaldal.com/family-planning
KS1 Kamasutra Dotted Condom,3 pcs,60,https://chaldal.com/family-planning
Sirona Oxo-Biodegradable Tampon & Condom Disposal Bag,50 pcs,350,https://chaldal.com/family-planning
MN3 Manforce Strawberry Condom,10 pcs,319,https://chaldal.com/family-planning
MN2 Manforce Chocolate Condom,10 pcs,189,https://chaldal.com/family-planning
DC1 Durex Extra Dotted Condom,10 pcs,629,https://chaldal.com/family-planning
L3 Coral Long Lasting Condom (Width 52 ± 2 mm),3 pcs,60,https://chaldal.com/family-planning
L7 Coral Extra Dotted Condom (Width 52 ± 2 mm),3 pcs,60,https://chaldal.com/family-planning
L1 Coral Ultra Thin Extra Time Condom,3 pcs,70,https://chaldal.com/family-planning
L5 Coral Long Lasting Condom (Width 52 ± 2 mm),3 pcs,60,https://chaldal.com/family-planning
J1 Xtreme 3 in 1 Premium Condom,3 pcs,90,https://chaldal.com/family-planning
K3 U & ME Anatomic Condoms,3 pcs,70,https://chaldal.com/family-planning
G2 Durex Strawberry Condom,3 pcs,99,https://chaldal.com/family-planning
H7 Moods Dotted Condom,3 pcs,99,https://chaldal.com/family-planning
I1 Panther Doted Condom,3 pcs,25,https://chaldal.com/family-planning
Colgate Plax Peppermint Mouth Wash,750 ml,1160,https://chaldal.com/mouthwashes
Colgate Plax Peppermint Mouth Wash,500 ml,585,https://chaldal.com/mouthwashes
Colgate Plax Herbal Salt Mouth Wash,500 ml,1260,https://chaldal.com/mouthwashes
Colgate Plax Freshmint Mouth Wash,750 ml,815,https://chaldal.com/mouthwashes
Colgate Plax Freshmint Mouth Wash,250 ml,540,https://chaldal.com/mouthwashes
Zandu Balm Ultra Power,8 ml,210,https://chaldal.com/mouthwashes
Ring Guard Fast Relief Balm,12 gm,180,https://chaldal.com/mouthwashes
Safe-Accu Blood Glucose Monitor Device Kit,,1500,https://chaldal.com/medical-devices
Hot Water Bottle With Flees Cover (Assorted Color),2000 ml,299,https://chaldal.com/medical-devices
Digital Thermometer,each,189,https://chaldal.com/medical-devices
Safe-Accu Blood Glucose Test Strip In Foil Pack,25 pcs,520,https://chaldal.com/medical-devices
Safe-Accu Blood Glucose Test Strip In Foil Pack,50 pcs,1000,https://chaldal.com/medical-devices
Safe-Accu Blood Glucose Monitor Device Kit (Free Sir 750 ml),,1500,https://chaldal.com/medical-devices
Rohs Fingertip Pulse Oximeter,each,819,https://chaldal.com/medical-devices
Digital Thermometer with Beeper,each,849,https://chaldal.com/medical-devices
