Serial No,Item Name,Volume/Weight,Price (BDT),Discounted Price (BDT),Source URL
20926,David Beckham Classic Blue Deodorant Body Spray For Men (UK) 150mL,,650,585,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20927,Galaxy Concept Floral Body Spray 150ml,,440,396,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20928,The Body Shop Moringa Body Mist with Moringa Extract,,1280,935,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20929,Al Haramain Tanasuk Concentrated Perfume Oil for Men & Women,,3885,3299,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20930,Maison Alhambra Rose Seduction VIP Pour Femme EDP Natural Spray for Women,,2600,2030,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20931,Lattafa Ishq Al Shuyukh Silver Eau De Parfum for Men & Women,,5500,3470,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20932,Kenneth Cole Mankind Body Spray for Men,,1600,945,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20933,"Meena Forever Roll-On Attar 8ml – Signature Perfume Oil for Long-Lasting Sweet, Fresh & Elegant Fragrance",,180,162,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20934,Dolce & Gabbana the One Body Spray for Men,,1925,1280,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20935,Old Spice Canyon with Aloe Anti-perspirant & Deodorant -73gm,,990,693,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20936,Infinite Love Perfume For Women ( K 132) 8ml,,240,233,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20937,Colour Me Body Spray White 150ml,,675,594,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20938,Maison Alhambra Avant Silk EDP Natural Spray for Men and Women,,4500,2280,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20939,Species Blue Eau De Perfum for Men,,1350,1080,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20940,Alif Open V2 Roll On Attar 8ml – Premium Long-Lasting Fresh Perfume Oil (M-25 Series),,120,114,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20941,Al-Nuaim White Orchid – Elegant Floral Attar Roll-On (9.9ml),,350,315,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20942,Al Rehab Original 6ml – Premium Concentrated Perfume Oil for Long-Lasting Fragrance,,230,207,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20943,Nivea Brightening Happy Shave Antiperspirant Roll-On 50ml,,350,285,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20944,Alif Dalal Roll-On Attar 6ml (R15) – Long-Lasting,,180,162,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20945,Alif Swiss Jannatul Firdaus Roll On Attar 8ml – Premium Long-Lasting Fresh Perfume Oil (M-25 Series),,120,105.60,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20946,Yardley London Elegance Body Spray for Men,,650,484,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20947,Meena Silver Roll-On Attar 8ml – Long-Lasting,,160,144,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20948,Dear Body Black Vanilla Body Splash 59ml,,550,330,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20949,Hamidi Alhan Concentrated Perfume Oil for Men & Women,,2050,945,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20950,Wild Stone - Secret Temptation Vogue Body Spray For Women - 150ml,,425,374,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20951,Al Haramain Sultan Deodorant Body Spray - 200ml,,680,578,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20952,Lattafa Al Khas Winners Trophy Gold Eau De Parfum for Men & Women,,5370,2502,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20953,La Muse Incensum Eau De Parfum for Men,,2950,1700,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20954,Al-Nuaim Afshaan – Soft Floral Bliss Attar Roll-On (9.9ml),,350,315,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20955,Wolf Majestic Fragrance Body Spray 120ml,,350,288.75,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20956,Hamidi Asal Concentrated Perfume Oil for Men & Women,,1800,1301,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20957,Smart Collection No.526 EDP Perfume for Men and Women,,775,510,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20958,Eternal Love Perfume Gift Set for Men 130 ml,,2120,1969,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20959,Vurv Glorious Oud Perfumed Spray for Women,,720,350,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20960,Fogg Scent Men (Xtremo) 100ml,,1400,1331,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20961,ENVY Luv Deodorant - 120ML | Long Lasting Deo Perfume Spray For Women,,550,467.50,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20962,NIVEA Deodorant Hijab Fresh Bright & Fresh Roll On 50ml,,350,278,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20963,Engage Woman G1 Cologne Spray 0% Gas 135ml,,410,342,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20964,Bath and Body Works Gingham Fine Fragrance Mist for Women,,2780,1590,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20965,Maison Alhambra Olivia EDP for Women,,2960,1760,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20966,Nautica Blue Men - EDT 100ml,,4200,3650,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20967,The Man Company Musk Perfume 100ml,,1850,1628,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20968,Elizabeth Arden Sunflowers 100ml 2 Piece Set (EDT Spray+ Perfumed Body Lotion),,4650,2699,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20969,Gambit Pour Sensational EAU De Toilette Spray 100ml,,1200,842,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20970,Meena First Night Roll-On Attar 8ml – Premium Long-Lasting Romantic Floral & Musky Perfume Oil,,180,153,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20971,Fabiola Fancy Dreams Fragrance Body Mist,,1150,781,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20972,Hugo Deep Red EDP Perfume for Women,,8000,5550,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20973,Infinite Love Pen Perfume For Men (E-69) 8ml,,240,233,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20974,Rasasi Run Deodorant Body Spray for Men (Sports Collection),,720,370.50,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20975,Infinite Love Perfume For Women ( K 64) 8ml,,240,160,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20976,Lamuse EDP Essence Natural Spray for Men and Women,,2700,1600,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20977,Rasasi Deep Blue Deodorant Body Spray for Men,,750,479,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20978,Armaf Magnum Pearl River Perfumed Bodyspray for Women,,545,510,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20979,Yacht Man Energy EDP Parfum for Men,,1825,1064,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20980,Armaf Tag Him Eau De Parfum For Men,,3690,3192.20,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20981,Maison Alhambra Galactic Men Eau De Perfum,,3200,2250,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20982,Lafz Meliha Premium No Gas& No Alcohol Body Spray Enriched With Silver Ions 120ml,,399,324.50,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20983,Milton Lloyd Hawaii Woman Body Spray,,650,585,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20984,Maison Alhambra Victorioso Fearless EDP Natural Spray,,3300,1850,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20985,Meena Musk Rizali Roll-On Attar 8ml – Long-Lasting,,180,162,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20986,Engage M1 Aromatic Woody Perfume Spray 120ml,,475,397,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20987,Fogg Rock Star Icon 100ml,,1500,1331,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20988,Wild Stone Red Eau De Perfume 50ml,,700,665,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20989,Ramsons Exotica Gold Deodorant Body Spray for Men & Women,,535,368.50,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20990,Alif Black XS Roll On Attar 8ml – Premium Long-Lasting Fresh & Masculine Perfume Oil (M-25 Series),,120,114,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20991,Bellavita Luxury Senorita Women Eau De Parfum 100ml,,1350,1336,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20992,Risala Oud Aswad Eau De Perfum for Men & Women,,3400,1739,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20993,Armaf Club De Nuit Urban Man Eau De Parfum,,5300,3133,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20994,Smart Collection No.301 Eau De Parfum for Women,,775,440,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20995,Maison Alhambra Minerva Eau De Parfum for Men and Women (Inspired by Marfa by Memo Paris),,3100,1970,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20996,Hugo Boss Bottled Eau De Toilette for Men,,10750,6380,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20997,Galaxy Concept Heroes Body Spray 150ml,,440,396,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20998,Maison Amara Paolo Rossi Blu EDT Perfume for Men,,2760,1639,https://www.arogga.com/category/beauty/7214/fragrance-perfume
20999,Lattafa Rave Now Rouge EDP Perfume for Men & Women,,3550,2299,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21000,Bath and Body Works Moon Light Path Fine Fragrance Mist for Women 236ml,,2500,1705,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21001,Dark Zone Pour Homme Perfume for Men 100ml,,1200,1148,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21002,Vinsum Voyage EDP Perfume for Men,,3100,1965,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21003,Alif Attar Red Rose 6ml-R15,,180,162,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21004,Calvin Klein One Deodorant Stick,,2000,1590,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21005,Rasasi Romance Deodorant Body Spray For Women 200ml,,530,466.40,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21006,Elizabeth Arden Red Door EDT Spray Vaporisateur for Women,,5500,3599,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21007,Realman Body Spray Fresh Spirit 150ml,,510,478.50,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21008,Alif Eterna FW Roll On Attar 8ml-M 25,,120,114,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21009,Lattafa Raed Luxe Eau De Perfume for Men & Women,,5000,3079,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21010,Lattafa Rave Now White EDP Perfume for Men & Women,,3300,2500,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21011,Romantic Collection Sweet Wishes Fresh & Floral Perfumed Body Mist,,1400,759,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21012,Colour Me Flowers Perfume 50ml,,1090,1003,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21013,Hamidi Prestige Status EDP Perfume for Men & Women,,2775,1350,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21014,Spirit Of Heaven Man Deodorant Body Spray,,545,479.60,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21015,Giorgio Armani Acqua Di Gio EDT Perfume for Men,,10000,9552,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21016,Hugo Boss The Scent Deodorant Spray,,2840,1323,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21017,Rasasi Winner Deodorant Body Spray for Men,,770,440,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21018,Meena Oud Maliki Roll On Attar 8ml,,210,178.50,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21019,FRSH Armaf Workout Body Spray,,410,376,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21020,Layer’r Shot Xtra Boost Fragrant Body Spray 120ml,,545,490.50,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21021,Realman Body Spray Fresh Morning 150ml,,450,353.70,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21022,Alif Extreme Roll On Attar 8ml-Premium Long-Lasting Fresh & Pure Perfume Oil (M-25 Serie),,120,114,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21023,Kama Sutra Rush Deodorant Spray for Men 150ml,,425,383,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21024,"Meena Black London Roll-On Attar 8ml – Strong & Bold Long-Lasting Perfume Oil, Alcohol-Free",,160,144,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21025,Dear Body Wild At Kiss Body Mist 30ml,,400,250,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21026,Maison Alhambra Victoria Flower Perfumed Body Spray,,720,480,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21027,Meena Jannatul Nayeem Roll-On Attar 8ml – Premium Perfume Oil for Long-Lasting Authentic Oriental Fragrance,,180,162,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21028,Ramsons Bravo Deodorant Body Spray for Men,,535,395,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21029,"Colour Me Neon Pink Body Spray for Women – Highly Perfumed, Long-Lasting Fragrance 150ml",,675,594,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21030,Vurv Ambitious Rouge Perfumed Spray for Women,,720,350,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21031,Al-Nuaim Arabian Tonka Attar Roll-On 9.9ml – Sweet Spicy Tonka Bean Scent,,490,441,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21032,Wolf Power Fragrance Body Spray 120ml,,350,265,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21033,Dear Body Kissing Mizzle Body Mist 30ml,,400,250,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21034,Dunhill Icon Racing EDP for Men (Made in USA),,8510,4990,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21035,Rasasi Kick Eau De Parfum for Men,,3090,1435.50,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21036,Calvin Klein Be EDT for Men,,6200,4575,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21037,Vinsum Extreme Pour Homme EDP Perfume for Men,,2685,1633.50,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21038,Maison Alhambra EDP Reyna Natural Spray for Women,,3150,1705,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21039,Wolf Intense Fragrance Body Spray 120ml,,350,235,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21040,Vinsum Evoke Noir EDP Perfume for Men,,2685,1633.50,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21041,Layer'r Shot Maverick Men's Parfum (100ml),,1590,1505,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21042,Pierre Cardin L'Intense Deodorant Body Spray For Man,,890,630,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21043,Engage Woman G2 Cologne Spray 0% Gas 135ml,,390,342,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21044,Calvin Klein Eternity Aqua EDT Spray Vaporisateur for Men,,5000,4218,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21045,Layer’r Wottagirl Champaca Delight Fragrant Body Splash 135ml,,545,490.50,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21046,Armaf Niche Red Ruby Perfumed Spray by Sterling Parfums,,830,500,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21047,Dorall Collection DC Offender For Women Perfume 100ml,,1200,973,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21048,Ramsons Exotica Intense Deodorant Body Spray for Men & Women,,535,395,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21049,Davidoff Cool Water Reborn Eau De Parfum for Men,,7000,4500,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21050,Fogg Scent Oud Extreme 100ml,,1350,1296.90,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21051,Colour Me Perfume Green Men 50ml,,1090,991,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21052,Lattafa Emaan EDP Natural Spray for Women,,4800,2740.75,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21053,Burberry London EDT Natural Spray Vaporisateur for Men,,9250,6254,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21054,Secret Temptation Blossom Instant Burst Perfume Roll-On for Women – 10ml,,300,285,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21055,FRSH Armaf Tiger Body Spray,,450,380,https://www.arogga.com/category/beauty/7214/fragrance-perfume
21056,Rasasi Night Spirit Deodorant Body Spray for Men,,975,550,https://www.arogga.com/category/beauty/7214/fragrance-perfume
